0.000	0.000	0.000	0.000	0.000	0.000	0.000	593999224431226880
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594002002662719488
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594001306294951937
0.000	0.000	1.000	0.000	0.000	0.000	1.000	593994326268489728
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594000789774958592
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594001196182036480
0.000	0.000	0.000	0.000	0.000	0.000	0.000	593997049978204163
0.000	0.000	0.000	0.000	0.000	0.000	0.000	593998731453669376
0.000	0.000	0.000	0.000	0.000	1.000	0.000	593999712287461376
0.000	0.000	0.000	0.000	0.000	0.000	0.000	593999989266714624
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594000846804754432
0.000	0.000	0.000	0.000	0.000	0.000	0.000	593996118394044416
1.000	0.000	0.000	0.000	0.000	0.000	0.000	593995140751962112
0.000	0.000	0.000	0.000	0.000	0.000	1.000	593994867753164800
0.000	0.000	0.000	0.000	0.000	0.000	0.000	593995190353858560
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594002854945259521
0.000	0.000	0.000	0.000	0.000	0.000	1.000	593996279929184256
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594001263378829312
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594002735260901377
0.000	0.000	0.000	0.000	0.000	0.000	0.000	593999955276083200
0.000	1.000	0.000	0.000	0.000	0.000	1.000	593997835990859776
0.000	1.000	1.000	0.000	0.000	0.000	0.000	593998516302827520
0.000	0.000	0.000	0.000	0.000	0.000	0.000	593997372662747137
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594001002266644480
0.000	0.000	0.000	0.000	0.000	0.000	1.000	593996680153829376
0.000	0.000	0.000	0.000	0.000	1.000	1.000	593997989661704192
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594000798222295040
0.000	0.000	0.000	1.000	0.000	0.000	0.000	593995845210484737
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594001252004036610
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594001602735775744
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594018298439667712
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594016123487551488
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594017209040568321
0.000	0.000	1.000	0.000	0.000	0.000	1.000	594018192265064449
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594011418904686592
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594015324753694720
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594016305432403968
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594017067948331008
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594015691105144833
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594014390707294208
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594014222192758784
1.000	0.000	1.000	0.000	0.000	0.000	0.000	594012619343732736
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594013152389378048
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594011412869025792
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594011090692001792
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594013925626118144
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594015977312002048
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594011391444430848
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594015409273176065
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594018179896115201
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594014567396548608
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594015798701608961
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594018123914686464
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594015219132846080
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594015663309639680
0.000	1.000	0.000	0.000	0.000	0.000	1.000	594017325629636608
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594015985025228800
0.000	0.000	0.000	0.000	0.000	1.000	0.000	594017524674605057
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594016331139125248
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594017903449677824
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594013012547084288
0.000	0.000	0.000	0.000	1.000	0.000	0.000	594015211184463873
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594010871459762176
1.000	1.000	0.000	0.000	0.000	0.000	0.000	594017275541204994
1.000	0.000	0.000	0.000	0.000	1.000	1.000	594012438019723264
0.000	0.000	0.000	0.000	1.000	0.000	0.000	594011472344264706
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594018288092319744
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594011375581593600
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594011833440178176
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594015742888140800
1.000	0.000	0.000	0.000	0.000	1.000	1.000	594012927717343232
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594010936077352960
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594011745078784000
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594011405583519744
0.000	1.000	0.000	1.000	0.000	0.000	0.000	594018097541025792
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594014492226269185
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594011380396625920
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594015396987961345
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594012427403927552
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594010638160007168
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594016556100661249
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594017896428253184
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594011246237650944
0.000	1.000	0.000	0.000	0.000	0.000	1.000	594015876220747778
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594003419884486657
0.000	0.000	1.000	0.000	0.000	0.000	1.000	594009400022433792
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594003432710606848
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594003448900755457
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594005139859476480
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594009074129240066
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594003788106571776
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594009337669910528
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594006873923158016
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594006667135692800
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594006506015600640
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594006684365889537
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594004393256620033
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594003516638670848
0.000	1.000	0.000	0.000	1.000	0.000	0.000	594004925211774976
1.000	0.000	1.000	1.000	0.000	0.000	0.000	594005603061600256
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594003799779356673
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594003680958939136
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594006677877174275
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594007164135591936
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594007028881756160
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594003919828750336
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594003127256289280
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594009645590548480
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594008767970213888
0.000	0.000	0.000	1.000	0.000	0.000	1.000	594009966643531777
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594005091998273536
0.000	0.000	0.000	1.000	1.000	0.000	0.000	594010236752658432
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594021908934361089
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594020401585397760
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594023718105448448
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594018948313518080
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594025091337297920
1.000	1.000	1.000	0.000	0.000	0.000	0.000	594026702210244609
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594021101396631552
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594025172589510656
0.000	0.000	0.000	1.000	1.000	0.000	0.000	594024649454850048
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594021244065841152
0.000	1.000	0.000	0.000	0.000	0.000	1.000	594021897815216128
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594020610201628673
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594024296369946625
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594024873388875776
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594026190840565760
1.000	1.000	0.000	0.000	0.000	0.000	0.000	594023948213309440
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594022940158492672
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594022364490375168
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594026325645643776
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594025729420963840
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594026349951455232
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594020986250375168
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594024129382060032
0.000	0.000	0.000	0.000	0.000	1.000	0.000	594026634363080704
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594021490074394625
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594021221597085696
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594022490919186432
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594019834565918720
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594019559155335169
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594018631094251521
0.000	0.000	0.000	1.000	0.000	0.000	1.000	594024203671605248
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594024495435755521
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594019501512855553
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594022731126968321
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594020686810624000
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594010683756453888
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594017354993963008
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594020482027917312
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594014324852596736
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594015881237106688
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594016043749797889
0.000	1.000	0.000	0.000	0.000	0.000	1.000	594026440540172288
0.000	0.000	1.000	0.000	0.000	0.000	1.000	594011333340766208
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594024108205047809
0.000	0.000	1.000	1.000	0.000	0.000	0.000	594025016787800064
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594021687399555072
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594015239588352000
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594016212931063808
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594019946838888448
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594013485438107649
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594020641688289280
1.000	0.000	0.000	0.000	0.000	0.000	0.000	594018695640272896
1.000	1.000	0.000	0.000	0.000	0.000	0.000	594026569007558656
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594016709477998592
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594023640028426240
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594015330122379265
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594020286191636481
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594017923993239552
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594018008101691392
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594013400230825985
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594026450635890689
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594025726166343680
0.000	1.000	0.000	0.000	0.000	0.000	1.000	594019285250416640
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594016271659704320
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594023348641738752
0.000	0.000	0.000	0.000	0.000	1.000	1.000	594011902964928513
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594021309937545216
0.000	1.000	1.000	0.000	0.000	0.000	0.000	594023261647704066
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594022337646723072
0.000	0.000	0.000	0.000	0.000	1.000	0.000	594010771014561792
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594013622256283648
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594013925777215488
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594010801909813248
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594017846369222656
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594010983430901760
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594014805523992578
1.000	1.000	0.000	0.000	0.000	0.000	0.000	594010736323493888
1.000	0.000	0.000	0.000	0.000	1.000	1.000	594012442830643201
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594017589619220480
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594016884187484160
0.000	0.000	0.000	0.000	1.000	0.000	0.000	594010644027871232
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594017679280832512
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594016008395956224
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594011353305612288
1.000	1.000	1.000	0.000	0.000	0.000	0.000	594028449431429120
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594034369897062400
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594027614446166016
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594032340680114176
0.000	0.000	0.000	1.000	0.000	0.000	1.000	594034231711506432
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594027250900717568
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594031870918008832
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594027187084361728
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594032181929906176
0.000	1.000	0.000	1.000	0.000	0.000	0.000	594029512850939904
0.000	0.000	0.000	0.000	0.000	1.000	0.000	594028535808856066
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594033104097968128
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594033980241879040
0.000	0.000	0.000	0.000	0.000	1.000	1.000	594029844373086208
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594032924682559490
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594031648053792768
0.000	1.000	1.000	0.000	0.000	0.000	1.000	594032951291092992
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594027303534919681
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594030496574808064
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594029814643851264
1.000	1.000	0.000	0.000	0.000	0.000	0.000	594032135062867968
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594028121399132160
0.000	1.000	0.000	0.000	0.000	0.000	1.000	594034045681565696
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594030012568711168
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594027233963999232
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594027984589225984
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594032338331303936
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594031759592914944
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594035458054590464
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594035441709420544
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594031083634593793
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594034127675863040
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594034555478126592
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594026735928086528
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594032462398943232
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594029246189678592
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594029122495483904
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594027725926502400
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594034447734865920
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594033463516213248
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594032806952501248
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594031863771090944
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594028510773121024
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594032168835284992
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594033361695289344
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594028387477368832
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594034928532107264
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594031744795422721
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594032966084464640
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594030739248656384
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594027392739356673
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594030362986090496
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594027271377309697
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594028244489363456
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594029795371044864
0.000	0.000	1.000	1.000	0.000	0.000	0.000	594035286880821248
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594029270051069952
0.000	1.000	0.000	1.000	0.000	0.000	1.000	594034199008391168
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594030572151787520
0.000	0.000	0.000	1.000	0.000	1.000	1.000	594031313478356992
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594028066369736704
1.000	0.000	0.000	0.000	0.000	0.000	1.000	594034085116268546
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594034875910369280
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594023272611647488
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594025588509151232
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594018862548398080
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594023041228734464
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594019100487061504
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594022095748599809
1.000	0.000	0.000	0.000	0.000	0.000	0.000	594024207266095105
0.000	0.000	1.000	0.000	0.000	0.000	1.000	594022944055001090
1.000	0.000	0.000	0.000	0.000	0.000	0.000	594021775551307776
1.000	0.000	0.000	0.000	0.000	0.000	1.000	594022050403995648
0.000	0.000	0.000	1.000	0.000	0.000	1.000	594025990717841408
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594025264885211136
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594019542252281856
0.000	0.000	1.000	0.000	0.000	0.000	0.000	594022125217947648
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594026922671222784
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594025863269613568
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594023928181329920
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594043778509328384
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594050568814919680
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594053999776563200
0.000	1.000	0.000	0.000	0.000	0.000	1.000	594037785918476288
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594049877534973952
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594040083017125888
0.000	0.000	1.000	0.000	0.000	0.000	1.000	594039909918322688
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594041032431435776
1.000	0.000	0.000	0.000	0.000	0.000	0.000	594039441343139840
1.000	0.000	0.000	0.000	0.000	0.000	0.000	594039101340266496
1.000	0.000	0.000	0.000	0.000	0.000	1.000	594040651139846144
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594037153471930368
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594039331200827392
0.000	0.000	1.000	0.000	0.000	0.000	1.000	594039283683561472
1.000	0.000	0.000	0.000	0.000	0.000	0.000	594042082270019584
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594037436306427904
0.000	1.000	0.000	0.000	0.000	0.000	1.000	594038223111737345
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594043434991755264
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594040555832750080
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594043630152593408
1.000	1.000	1.000	0.000	1.000	0.000	0.000	594044768314912769
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594041076106661888
0.000	1.000	0.000	0.000	1.000	0.000	1.000	594043669096738816
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594037353275985920
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594036243693899776
0.000	1.000	0.000	0.000	0.000	0.000	1.000	594039866901590017
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594040803888013312
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594037322192007169
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594040883890229248
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594041158268891137
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594039179182411777
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594044314512003073
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594044461123964928
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594040707284750336
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594041973159243776
1.000	0.000	0.000	0.000	1.000	0.000	0.000	594036425894440962
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594039529847283712
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594041482316746752
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594035837173518337
0.000	0.000	1.000	0.000	0.000	0.000	1.000	594042325258539008
0.000	1.000	0.000	1.000	0.000	0.000	1.000	594039060156428288
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594035847764258816
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594036658229485568
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594043460895641600
0.000	1.000	0.000	0.000	0.000	0.000	1.000	594042273882451968
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594038836730068992
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594039934228504576
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594041906654552064
0.000	0.000	0.000	0.000	0.000	0.000	1.000	594041023363317760
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594041577581969408
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594040456268251136
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594040298927456256
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594040647138422784
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594045055402450945
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594041266079338496
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594042035457392640
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594039261831294976
0.000	1.000	0.000	0.000	0.000	0.000	0.000	594030770940837888
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594039051377860609
0.000	0.000	0.000	1.000	0.000	0.000	0.000	594034340914401281
0.000	1.000	0.000	0.000	0.000	0.000	1.000	594040835957657600
0.000	0.000	0.000	0.000	0.000	0.000	0.000	594044504010727424
